-2.73,-2.3,-8.63,-0.02,-0.01,0.02,256.0,360.0,282.0,261.0,215.0
-2.75,-2.32,-8.65,-0.02,-0.0,0.02,257.0,358.0,281.0,262.0,217.0
-2.74,-2.29,-8.64,-0.02,-0.0,0.02,257.0,359.0,281.0,262.0,217.0
-2.73,-2.33,-8.65,-0.03,-0.0,0.02,256.0,358.0,282.0,265.0,214.0
-2.75,-2.31,-8.65,-0.03,-0.0,0.02,257.0,359.0,283.0,263.0,216.0
-2.74,-2.29,-8.63,-0.02,0.0,0.02,257.0,359.0,282.0,264.0,217.0
-2.73,-2.3,-8.64,-0.02,-0.0,0.02,256.0,359.0,282.0,264.0,217.0
-2.75,-2.31,-8.6,-0.02,-0.0,0.02,256.0,359.0,285.0,263.0,216.0
-2.74,-2.32,-8.63,-0.02,0.0,0.02,256.0,360.0,282.0,263.0,216.0
-2.73,-2.28,-8.62,-0.02,-0.0,0.02,258.0,359.0,281.0,265.0,217.0
-2.74,-2.33,-8.63,-0.02,-0.0,0.02,257.0,358.0,283.0,266.0,217.0
-2.75,-2.31,-8.66,-0.02,-0.0,0.02,257.0,359.0,282.0,262.0,214.0
-2.73,-2.27,-8.61,-0.02,0.01,0.02,256.0,359.0,283.0,265.0,216.0
-2.74,-2.31,-8.62,-0.02,-0.01,0.02,257.0,359.0,282.0,263.0,218.0
-2.75,-2.29,-8.63,-0.03,-0.0,0.02,257.0,359.0,281.0,265.0,218.0
-2.75,-2.29,-8.6,-0.02,-0.0,0.02,258.0,359.0,280.0,264.0,216.0
-2.72,-2.32,-8.64,-0.02,-0.0,0.02,257.0,358.0,282.0,263.0,217.0
-2.73,-2.31,-8.62,-0.02,-0.0,0.02,256.0,359.0,281.0,258.0,217.0
-2.73,-2.32,-8.66,-0.02,0.0,0.02,256.0,359.0,281.0,262.0,214.0
-2.73,-2.31,-8.62,-0.03,-0.0,0.02,257.0,359.0,282.0,263.0,218.0
-2.75,-2.31,-8.62,-0.02,-0.01,0.02,258.0,359.0,281.0,264.0,215.0
-2.73,-2.32,-8.62,-0.02,-0.0,0.02,257.0,359.0,281.0,262.0,217.0
-2.74,-2.3,-8.62,-0.02,-0.0,0.02,256.0,358.0,283.0,264.0,215.0
-2.73,-2.25,-8.64,-0.03,0.0,0.02,256.0,359.0,282.0,263.0,218.0
-2.72,-2.34,-8.62,-0.02,-0.01,0.02,256.0,359.0,281.0,265.0,217.0
-2.74,-2.34,-8.62,-0.03,-0.01,0.02,257.0,358.0,282.0,263.0,216.0
-2.76,-2.3,-8.68,-0.03,-0.0,0.02,256.0,359.0,280.0,263.0,217.0
-2.74,-2.28,-8.61,-0.02,-0.0,0.02,256.0,359.0,283.0,264.0,218.0
-2.74,-2.3,-8.62,-0.03,-0.01,0.02,257.0,358.0,282.0,264.0,216.0
-2.76,-2.32,-8.65,-0.02,-0.0,0.03,257.0,358.0,282.0,267.0,217.0
-2.74,-2.3,-8.64,-0.01,0.0,0.02,257.0,359.0,281.0,264.0,217.0
-2.74,-2.3,-8.58,-0.02,-0.0,0.03,256.0,359.0,282.0,264.0,216.0
-2.74,-2.29,-8.69,-0.03,-0.0,0.02,257.0,360.0,281.0,264.0,217.0
-2.72,-2.26,-8.63,-0.02,0.0,0.02,257.0,359.0,282.0,264.0,217.0
-2.74,-2.29,-8.66,-0.02,0.0,0.02,258.0,359.0,282.0,264.0,217.0
-2.76,-2.33,-8.67,-0.02,0.0,0.02,255.0,359.0,282.0,263.0,216.0
-2.76,-2.33,-8.63,-0.01,0.01,0.02,256.0,358.0,283.0,261.0,216.0
-2.76,-2.3,-8.63,-0.02,0.0,0.02,257.0,359.0,281.0,263.0,216.0
-2.73,-2.3,-8.64,-0.02,0.0,0.02,257.0,359.0,282.0,264.0,215.0
-2.75,-2.29,-8.63,-0.02,0.01,0.02,256.0,358.0,281.0,264.0,217.0
-2.73,-2.28,-8.69,-0.01,0.01,0.02,260.0,359.0,283.0,264.0,216.0
-2.73,-2.35,-8.63,-0.02,-0.0,0.02,257.0,359.0,283.0,264.0,217.0
-2.74,-2.34,-8.65,-0.02,-0.0,0.02,259.0,359.0,280.0,264.0,218.0
-2.75,-2.28,-8.63,-0.02,-0.0,0.02,256.0,358.0,282.0,264.0,215.0
-2.73,-2.29,-8.64,-0.02,0.0,0.02,257.0,359.0,282.0,265.0,215.0
-2.72,-2.31,-8.64,-0.02,0.01,0.01,256.0,359.0,281.0,263.0,216.0
-2.73,-2.33,-8.61,-0.02,0.01,0.02,256.0,358.0,282.0,261.0,215.0
-2.75,-2.31,-8.68,-0.02,0.0,0.02,256.0,359.0,282.0,258.0,220.0
-2.71,-2.32,-8.68,-0.02,0.0,0.02,256.0,358.0,282.0,266.0,216.0
-2.73,-2.31,-8.6,-0.02,0.0,0.02,257.0,359.0,282.0,265.0,216.0
